./QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-40/problem__005.smt2,sat,0.04,sat,0.12,,
./QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__017.smt2,sat,0.10,sat,0.63,,
./QF_LIA/nec-smt/large/getoption_user/prp-17-47.smt2,timeout,300.03,timeout,300,,
./QF_LIA/bofill-scheduling/SMT_random_LIA/ex28500_2600_100.smt2,sat,0.89,sat,2.23,,
./QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__035.smt2,sat,1.90,sat,3.20,,
./QF_LIA/nec-smt/large/handler_sigchld/prp-19-49.smt2,unsat,22.29,timeout,300,,
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem__005.smt2.slack.smt2,sat,0.03,sat,0.10,,
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00050/RC-05.smt2,sat,0.03,sat,0.03,,
./QF_LIA/convert/convert-jpg2gif-query-1177.smt2,sat,1.11,sat,2.85,,
./QF_LIA/20220307-SMPT/RwMutex-PT-r2000w0010/RC-02.smt2,unsat,1.20,unsat,48.95,,
./QF_LIA/20220307-SMPT/BART-PT-040/RF-13.smt2,sat,0.62,sat,6.61,,
./QF_LIA/20220307-SMPT/ERK-PT-000010/RF-12.smt2,unsat,0.02,unsat,0.01,,
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT8192DC2048/RC-14.smt2,sat,0.02,sat,0.02,,
./QF_LIA/nec-smt/med/checkpass_pwd/prp-18-31.smt2,sat,3.84,timeout,300,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N300/RF-09.smt2,sat,0.03,sat,0.03,,
./QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/13.lp.smt2,sat,0.11,sat,0.57,,
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RC-02.smt2,sat,0.02,sat,0.02,,
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RF-00.smt2,sat,0.02,sat,0.02,,
./QF_LIA/nec-smt/large/getoption_group/prp-53-46.smt2,unsat,37.73,timeout,300,,
./QF_LIA/nec-smt/large/int_from_list/prp-17-49.smt2,unsat,40.40,timeout,300,,
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0032DC0008/RF-13.smt2,unsat,0.02,unsat,0.01,,
./QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RC-08.smt2,unsat,0.03,unsat,0.03,,
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex2220_2400_100.smt2,unsat,0.15,unsat,1.17,,
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RC-03.smt2,unsat,0.02,unsat,0.02,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RF-14.smt2,sat,0.05,sat,0.42,,
./QF_LIA/rings_preprocessed/ring_2exp4_4vars_2ite_unsat.smt2,unsat,0.13,unsat,0.96,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N100/RF-11.smt2,sat,0.03,sat,0.03,,
./QF_LIA/nec-smt/large/int_from_list/prp-63-47.smt2,unsat,17.71,timeout,300,,
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0016/RC-10.smt2,sat,0.03,sat,0.02,,
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__011.smt2.slack.smt2,sat,0.05,sat,7.05,,
./QF_LIA/nec-smt/large/checkpass/prp-21-50.smt2,timeout,300.03,timeout,300,,
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RF-00.smt2,sat,0.01,sat,0.04,,
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RC-12.smt2,sat,0.03,sat,0.13,,
./QF_LIA/20220307-SMPT/HypertorusGrid-PT-d2k1p8b00/RF-14.smt2,unsat,0.01,unsat,0.01,,
./QF_LIA/nec-smt/large/checkpass_pwd/prp-8-39.smt2,sat,10.50,timeout,300,,
./QF_LIA/nec-smt/large/checkpass/prp-18-50.smt2,timeout,300.02,timeout,300,,
./QF_LIA/nec-smt/small/int_from_list/prp-6-22.smt2,unsat,0.41,unsat,1.73,,
./QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem_2__016.smt2,sat,0.04,sat,0.41,,
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d2n3m1c12/RF-07.smt2,unsat,0.02,unsat,0.01,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N010/RF-15.smt2,sat,0.02,sat,0.11,,
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex9000_2400_100.smt2,sat,0.38,sat,1.76,,
./QF_LIA/nec-smt/large/getoption_group/prp-32-48.smt2,sat,79.36,timeout,300,,
./QF_LIA/rings_preprocessed/ring_2exp4_9vars_4ite_unsat.smt2,unsat,0.28,timeout,300,,
./QF_LIA/nec-smt/large/getoption_user/prp-11-46.smt2,timeout,300.03,timeout,300,,
./QF_LIA/CAV_2009_benchmarks/smt/10-vars/problem_2__003.smt2,sat,0.02,sat,0.01,,
./QF_LIA/nec-smt/large/handler_sigchld/prp-14-46.smt2,unsat,5.25,timeout,300,,
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-14.smt2,sat,0.09,sat,2.58,,
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT8192DC4096/RF-11.smt2,sat,0.02,sat,0.02,,
./QF_LIA/20220307-SMPT/Kanban-PT-00500/RC-02.smt2,sat,0.02,sat,0.02,,
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-50/c50_problem__003.smt2.slack.smt2,sat,0.08,sat,0.32,,
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00002/RF-15.smt2,sat,0.02,sat,0.03,,
./QF_LIA/nec-smt/large/getoption_user/prp-41-46.smt2,timeout,300.03,timeout,300,,
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__013.smt2.slack.smt2,sat,0.05,sat,5.94,,
./QF_LIA/20220307-SMPT/ERK-PT-000001/RC-00.smt2,unsat,0.02,unsat,0.02,,
./QF_LIA/nec-smt/small/int_from_list/prp-16-23.smt2,unsat,0.44,unsat,3.70,,
./QF_LIA/nec-smt/large/int_from_list/prp-11-49.smt2,unsat,0.87,unsat,18.97,,
./QF_LIA/20220307-SMPT/BART-PT-010/RC-12.smt2,sat,0.14,sat,1.52,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N150/RC-06.smt2,sat,0.16,sat,1.75,,
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RF-02.smt2,sat,0.02,sat,0.02,,
./QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__001.smt2,sat,0.03,sat,0.62,,
./QF_LIA/prime-cone/prime_cone_unsat_17.smt2,unsat,0.05,unsat,0.35,,
./QF_LIA/nec-smt/med/checkpass_pwd/prp-3-19.smt2,sat,0.53,sat,4.89,,
./QF_LIA/20220307-SMPT/IOTPpurchase-PT-C05M04P03D02/RF-07.smt2,sat,0.04,sat,0.15,,
./QF_LIA/20220307-SMPT/BART-PT-020/RF-05.smt2,sat,0.45,sat,3.28,,
./QF_LIA/nec-smt/med/checkpass_pwd/prp-14-27.smt2,unsat,1.43,unsat,68.94,,
./QF_LIA/nec-smt/large/getoption_group/prp-62-47.smt2,unsat,81.46,timeout,300,,
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex3000_2400_100.smt2,unsat,0.16,unsat,1.26,,
./QF_LIA/20220307-SMPT/Kanban-PT-05000/RF-13.smt2,unsat,0.02,unsat,0.01,,
./QF_LIA/rings_preprocessed/ring_2exp12_6vars_5ite_unsat.smt2,timeout,300.02,timeout,300,,
./QF_LIA/nec-smt/large/checkpass_pwd/prp-25-38.smt2,sat,78.09,timeout,300,,
./QF_LIA/CAV_2009_benchmarks/smt/15-vars/problem__014.smt2,sat,0.02,sat,0.06,,
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex9360_2400_100.smt2,sat,0.45,sat,1.86,,
./QF_LIA/20220307-SMPT/Kanban-PT-00500/RC-08.smt2,unsat,0.03,unsat,0.03,,
./QF_LIA/20220307-SMPT/ERK-PT-100000/RC-09.smt2,sat,0.03,sat,0.02,,
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem_2__028.smt2.slack.smt2,sat,0.26,sat,22.39,,
./QF_LIA/nec-smt/large/checkpass_pwd/prp-16-39.smt2,sat,4.46,timeout,300,,
./QF_LIA/nec-smt/large/getoption_group/prp-4-46.smt2,sat,61.63,timeout,300,,
./QF_LIA/rings/ring_2exp12_9vars_7ite_unsat.smt2,timeout,300.02,timeout,300,,
./QF_LIA/20220307-SMPT/ERK-PT-001000/RC-13.smt2,sat,0.02,sat,0.02,,
./QF_LIA/dillig/35-29.smt2,sat,0.22,sat,0.99,,
./QF_LIA/bofill-scheduling/SMT_random_LIA/ex10200_2600_100.smt2,unsat,0.23,unsat,1.77,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RF-03.smt2,sat,0.02,sat,0.11,,
./QF_LIA/20220307-SMPT/FMS-PT-10000/RC-12.smt2,sat,0.02,sat,0.02,,
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex2720_2400_100.smt2,unsat,0.15,unsat,1.10,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N100/RF-15.smt2,unsat,0.01,unsat,0.02,,
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00200/RF-00.smt2,sat,0.02,sat,0.03,,
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-00.smt2,sat,0.04,sat,0.24,,
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RF-09.smt2,unsat,0.02,unsat,0.01,,
./QF_LIA/rings/ring_2exp8_9vars_1ite_unsat.smt2,timeout,300.02,timeout,300,,
./QF_LIA/slacks/20-5.slack.smt2,sat,0.03,sat,0.10,,
./QF_LIA/CAV_2009_benchmarks/smt/10-vars/problem_2__021.smt2,unsat,0.02,unsat,0.03,,
./QF_LIA/nec-smt/large/int_from_list/prp-62-47.smt2,unsat,7.21,timeout,300,,
./QF_LIA/convert/convert-jpg2gif-query-1405.smt2,sat,7.33,sat,23.31,,
./QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b7.lp.smt2,sat,0.17,sat,1.63,,
./QF_LIA/20210219-Dartagnan/ReachSafety-Loops/count_by_k-O0.smt2,unsat,0.21,unsat,7.81,,
./QF_LIA/CAV_2009_benchmarks/smt/15-vars/problem__023.smt2,unsat,0.03,unsat,0.05,,
./QF_LIA/nec-smt/med/mygetpwnam/prp-1-46.smt2,sat,1.75,timeout,300,,
./QF_LIA/20220307-SMPT/SharedMemory-PT-000010/RF-08.smt2,unsat,0.04,unsat,0.60,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N200/RF-13.smt2,sat,0.03,sat,0.03,,
./QF_LIA/rings_preprocessed/ring_2exp6_5vars_3ite_unsat.smt2,unsat,4.24,unsat,144.81,,
./QF_LIA/20220307-SMPT/Sudoku-PT-AN01/RC-11.smt2,unsat,0.02,unsat,0.01,,
./QF_LIA/20220307-SMPT/HypertorusGrid-PT-d2k1p8b00/RF-11.smt2,unsat,0.01,unsat,0.01,,
./QF_LIA/nec-smt/large/user_is_in_group/prp-22-50.smt2,sat,256.06,timeout,300,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RF-02.smt2,sat,0.05,sat,0.42,,
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RF-09.smt2,sat,0.02,sat,0.04,,
./QF_LIA/20220307-SMPT/Kanban-PT-00010/RF-01.smt2,sat,0.01,sat,0.02,,
./QF_LIA/20220307-SMPT/HouseConstruction-PT-32000/RF-06.smt2,sat,0.02,sat,0.04,,
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d4n3m2c23/RF-13.smt2,sat,0.02,sat,0.10,,
./QF_LIA/20220307-SMPT/SharedMemory-PT-000010/RC-05.smt2,unsat,0.04,unsat,0.59,,
./QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RF-09.smt2,sat,97.82,sat,94.00,,
./QF_LIA/20220307-SMPT/MAPK-PT-00008/RC-10.smt2,sat,0.03,sat,0.04,,
./QF_LIA/CAV_2009_benchmarks/smt/10-vars/problem__033.smt2,unsat,0.02,unsat,0.04,,
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-80/c80_problem__003.smt2.slack.smt2,sat,7.11,sat,0.44,,
./QF_LIA/nec-smt/large/checkpass_pwd/prp-34-38.smt2,sat,24.82,timeout,300,,
./QF_LIA/20220307-SMPT/SwimmingPool-PT-03/RF-11.smt2,unsat,0.02,unsat,0.01,,
./QF_LIA/20220307-SMPT/SwimmingPool-PT-04/RC-07.smt2,sat,0.02,sat,0.02,,
./QF_LIA/nec-smt/large/int_from_list/prp-0-50.smt2,sat,100.51,timeout,300,,
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT8192DC2048/RF-03.smt2,unsat,0.02,unsat,0.01,,
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RF-05.smt2,unsat,0.02,unsat,0.01,,
./QF_LIA/dillig/25-17.smt2,sat,0.04,sat,0.50,,
./QF_LIA/20220307-SMPT/SwimmingPool-PT-07/RF-15.smt2,sat,0.03,sat,0.01,,
./QF_LIA/20220307-SMPT/Referendum-PT-015/RC-13.smt2,unsat,0.02,unsat,0.05,,
./QF_LIA/20220307-SMPT/FMS-PT-00050/RC-09.smt2,sat,0.03,sat,0.02,,
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d2n3m1c12/RF-14.smt2,unsat,0.01,unsat,0.01,,
./QF_LIA/CAV_2009_benchmarks/smt/10-vars/problem_2__035.smt2,unsat,0.03,unsat,0.03,,
./QF_LIA/20220307-SMPT/ERK-PT-000001/RF-00.smt2,sat,0.03,sat,0.02,,
./QF_LIA/20220307-SMPT/SwimmingPool-PT-04/RF-05.smt2,sat,0.02,sat,0.01,,
./QF_LIA/nec-smt/med/checkpass_pwd/prp-26-33.smt2,sat,11.56,timeout,300,,
./QF_LIA/20220307-SMPT/Eratosthenes-PT-050/RC-02.smt2,unsat,0.01,unsat,0.02,,
./QF_LIA/20220307-SMPT/SwimmingPool-PT-08/RC-02.smt2,sat,0.02,sat,0.01,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N010/RC-15.smt2,sat,0.03,sat,0.03,,
./QF_LIA/rings/ring_2exp4_6vars_0ite_unsat.smt2,unsat,0.03,unsat,0.12,,
./QF_LIA/20220307-SMPT/MAPK-PT-00640/RC-03.smt2,sat,0.02,sat,0.04,,
./QF_LIA/20220307-SMPT/SwimmingPool-PT-07/RC-14.smt2,sat,0.02,sat,0.02,,
./QF_LIA/bofill-scheduling/SMT_random_LIA/ex29100_2600_100.smt2,sat,0.90,sat,2.31,,
./QF_LIA/20220307-SMPT/RobotManipulation-PT-01000/RF-02.smt2,sat,0.02,sat,0.03,,
./QF_LIA/20220307-SMPT/Kanban-PT-00005/RC-03.smt2,sat,0.02,sat,0.02,,
./QF_LIA/nec-smt/large/checkpass_pwd/prp-36-48.smt2,sat,43.32,timeout,300,,
./QF_LIA/nec-smt/large/int_from_list/prp-53-47.smt2,unsat,24.59,timeout,300,,
./QF_LIA/20220307-SMPT/ERK-PT-000001/RC-11.smt2,sat,0.02,sat,0.02,,
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex5420_2400_100.smt2,sat,4.05,sat,19.41,,
./QF_LIA/nec-smt/large/handler_sigchld/prp-10-47.smt2,unsat,6.39,timeout,300,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RC-06.smt2,sat,0.03,sat,0.12,,
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__035.smt2.slack.smt2,sat,1.23,timeout,300,,
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RC-02.smt2,sat,0.03,sat,0.04,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N200/RC-04.smt2,sat,0.02,sat,0.03,,
./QF_LIA/20220307-SMPT/RwMutex-PT-r0500w0010/RF-14.smt2,sat,0.45,sat,11.86,,
./QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RC-05.smt2,unsat,0.01,unsat,0.01,,
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RF-14.smt2,sat,0.02,sat,0.04,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N010/RF-01.smt2,sat,0.09,sat,0.95,,
./QF_LIA/20220307-SMPT/BART-PT-020/RC-01.smt2,sat,0.27,sat,2.97,,
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RC-10.smt2,unsat,0.02,unsat,0.02,,
./QF_LIA/rings/ring_2exp4_8vars_5ite_unsat.smt2,timeout,300.02,timeout,300,,
./QF_LIA/CIRC/multiplier/MULTIPLIER_9.msat.smt2,unsat,131.94,timeout,300,,
./QF_LIA/20220307-SMPT/HouseConstruction-PT-16000/RC-09.smt2,sat,0.01,sat,0.04,,
./QF_LIA/20220307-SMPT/SwimmingPool-PT-10/RF-09.smt2,sat,0.01,sat,0.01,,
./QF_LIA/nec-smt/large/checkpass/prp-27-48.smt2,unsat,268.16,timeout,300,,
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-01.smt2,unsat,0.03,unsat,0.15,,
./QF_LIA/20220307-SMPT/SharedMemory-PT-000020/RC-04.smt2,unsat,0.09,unsat,4.04,,
./QF_LIA/slacks/30-15.slack.smt2,sat,0.05,sat,1.94,,
./QF_LIA/nec-smt/large/getoption_user/prp-18-49.smt2,timeout,300.02,timeout,300,,
./QF_LIA/20220307-SMPT/Referendum-PT-0200/RF-15.smt2,sat,0.05,sat,0.54,,
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-14.smt2,sat,0.12,sat,1.33,,
./QF_LIA/20220307-SMPT/MAPK-PT-00080/RF-12.smt2,sat,0.03,sat,0.04,,
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RF-01.smt2,sat,0.02,sat,0.01,,
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem__005.smt2.slack.smt2,sat,0.02,sat,0.06,,
./QF_LIA/20220307-SMPT/SwimmingPool-PT-04/RC-09.smt2,sat,0.02,sat,0.01,,
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0032DC0008/RC-02.smt2,sat,0.03,sat,0.02,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RF-05.smt2,sat,0.06,sat,0.48,,
./QF_LIA/CIRC/multiplier_prime/MULTIPLIER_PRIME_2.msat.smt2,sat,0.02,sat,0.02,,
./QF_LIA/nec-smt/large/getoption_group/prp-40-46.smt2,unsat,29.60,timeout,300,,
./QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-80/problem__005.smt2,sat,0.05,sat,0.29,,
./QF_LIA/nec-smt/large/getoption_group/prp-17-50.smt2,sat,185.17,timeout,300,,
./QF_LIA/20220307-SMPT/FMS-PT-50000/RC-07.smt2,sat,0.02,sat,0.03,,
./QF_LIA/20220307-SMPT/Sudoku-PT-BN01/RC-00.smt2,sat,0.02,sat,0.01,,
./QF_LIA/20220307-SMPT/SwimmingPool-PT-04/RC-13.smt2,unsat,0.01,unsat,0.01,,
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RC-07.smt2,sat,0.03,sat,0.04,,
./QF_LIA/nec-smt/large/getoption_directories/prp-6-48.smt2,timeout,300.02,timeout,300,,
./QF_LIA/nec-smt/large/getoption_group/prp-4-47.smt2,sat,98.96,timeout,300,,
./QF_LIA/20220307-SMPT/HouseConstruction-PT-16000/RC-14.smt2,sat,0.03,sat,0.04,,
./QF_LIA/nec-smt/large/bftpd_login/prp-10-50.smt2,unsat,280.29,timeout,300,,
./QF_LIA/nec-smt/large/checkpass_pwd/prp-40-48.smt2,sat,69.07,timeout,300,,
./QF_LIA/arctic-matrix/constraint-3187060.smt2,timeout,300.08,timeout,300,,
./QF_LIA/nec-smt/large/getoption_group/prp-45-48.smt2,sat,74.05,timeout,300,,
./QF_LIA/20220307-SMPT/Referendum-PT-1000/RF-15.smt2,sat,0.21,sat,2.62,,
./QF_LIA/rings_preprocessed/ring_2exp8_9vars_3ite_unsat.smt2,unsat,0.19,timeout,300,,
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__021.smt2.slack.smt2,sat,0.08,sat,6.57,,
./QF_LIA/nec-smt/large/user_is_in_group/prp-14-46.smt2,sat,98.66,timeout,300,,
./QF_LIA/nec-smt/large/int_from_list/prp-57-48.smt2,unsat,12.08,timeout,300,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N010/RC-03.smt2,sat,0.03,sat,0.03,,
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem_2__026.smt2.slack.smt2,sat,0.14,sat,1.07,,
./QF_LIA/dillig/15-13.smt2,sat,0.02,sat,0.07,,
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RC-09.smt2,sat,0.02,sat,0.02,,
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT8192DC4096/RC-13.smt2,sat,0.01,sat,0.02,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-04.smt2,sat,0.03,sat,0.10,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RC-14.smt2,sat,0.03,sat,0.10,,
./QF_LIA/arctic-matrix/constraint-1060546.smt2,timeout,300.05,timeout,300,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RF-11.smt2,sat,0.09,sat,0.98,,
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RF-13.smt2,sat,0.02,sat,0.02,,
./QF_LIA/20220307-SMPT/Kanban-PT-00200/RF-08.smt2,sat,0.02,sat,0.02,,
./QF_LIA/nec-smt/med/int_from_list/prp-14-35.smt2,unsat,5.13,unsat,163.17,,
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex2780_2400_100.smt2,unsat,0.16,unsat,1.16,,
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00002/RF-08.smt2,sat,0.02,sat,0.03,,
./QF_LIA/slacks/30-28.slack.smt2,sat,8.41,timeout,300,,
./QF_LIA/nec-smt/large/getoption_directories/prp-9-48.smt2,sat,164.70,timeout,300,,
./QF_LIA/nec-smt/large/getoption_group/prp-3-49.smt2,sat,237.26,timeout,300,,
./QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__017.smt2,sat,0.17,sat,3.34,,
./QF_LIA/rings/ring_2exp16_8vars_4ite_unsat.smt2,timeout,300.02,timeout,300,,
./QF_LIA/nec-smt/large/getoption_group/prp-60-48.smt2,unsat,175.91,timeout,300,,
./QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_03_017.smt2.slack.smt2,unsat,22.38,timeout,300,,
./QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_006.smt2.slack.smt2,unsat,22.12,timeout,300,,
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex4440_2400_100.smt2,unsat,0.17,unsat,1.13,,
./QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__024.smt2,sat,0.22,sat,1.39,,
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-05.smt2,unsat,0.02,unsat,0.01,,
./QF_LIA/nec-smt/med/checkpass_pwd/prp-10-26.smt2,sat,1.09,sat,62.41,,
./QF_LIA/20220307-SMPT/MAPK-PT-00160/RC-10.smt2,sat,0.02,sat,0.05,,
./QF_LIA/tropical-matrix/constraint-369883.smt2,timeout,300.03,timeout,300,,
./QF_LIA/20220307-SMPT/Sudoku-PT-AN01/RC-09.smt2,sat,0.01,sat,0.01,,
./QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__030.smt2,sat,1.26,sat,2.15,,
./QF_LIA/20220307-SMPT/CircularTrains-PT-192/RF-13.smt2,sat,0.04,sat,0.59,,
./QF_LIA/rings/ring_2exp14_3vars_1ite_unsat.smt2,unsat,0.03,unsat,0.11,,
./QF_LIA/20210219-Dartagnan/ReachSafety-Loops/terminator_01-O0.smt2,sat,0.03,sat,4.87,,
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00500/RC-15.smt2,sat,0.03,sat,0.04,,
./QF_LIA/20220307-SMPT/FMS-PT-00005/RF-09.smt2,sat,0.03,sat,0.02,,
./QF_LIA/nec-smt/large/checkpass/prp-22-50.smt2,timeout,300.03,timeout,300,,
./QF_LIA/20220307-SMPT/MAPK-PT-02560/RC-06.smt2,sat,0.02,sat,0.04,,
./QF_LIA/nec-smt/large/getoption_user/prp-13-46.smt2,timeout,300.02,timeout,300,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N100/RC-06.smt2,sat,0.03,sat,0.03,,
./QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__002.smt2,sat,0.03,sat,0.25,,
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex3620_2400_100.smt2,unsat,0.17,unsat,1.19,,
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC1024/RC-13.smt2,sat,0.03,sat,0.02,,
./QF_LIA/nec-smt/large/bftpd_login/prp-41-45.smt2,unsat,9.88,timeout,300,,
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RF-15.smt2,sat,0.02,sat,0.12,,
./QF_LIA/nec-smt/large/getoption_group/prp-44-50.smt2,timeout,300.02,timeout,300,,
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem__022.smt2.slack.smt2,unsat,0.03,unsat,0.08,,
./QF_LIA/convert/convert-jpg2gif-query-2132.smt2,unsat,0.03,unsat,0.50,,
./QF_LIA/nec-smt/med/checkpass_pwd/prp-16-32.smt2,sat,3.87,timeout,300,,
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT8192DC4096/RC-15.smt2,unsat,0.01,unsat,0.02,,
./QF_LIA/20220307-SMPT/FMS-PT-00010/RF-03.smt2,sat,0.02,sat,0.02,,
./QF_LIA/prime-cone/prime_cone_unsat_9.smt2,unsat,0.03,unsat,0.09,,
./QF_LIA/20220307-SMPT/CircularTrains-PT-096/RF-00.smt2,sat,0.02,sat,0.30,,
./QF_LIA/nec-smt/large/checkpass_pwd/prp-36-34.smt2,unsat,33.24,timeout,300,,
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex2940_2400_100.smt2,unsat,0.16,unsat,1.16,,
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00100/RF-08.smt2,sat,0.02,sat,0.03,,
./QF_LIA/20220307-SMPT/FMS-PT-00005/RF-10.smt2,sat,0.03,sat,0.02,,
./QF_LIA/20220307-SMPT/FMS-PT-50000/RF-12.smt2,sat,0.03,sat,0.02,,
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RF-11.smt2,sat,0.03,sat,0.04,,
./QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b12.lp.smt2,sat,0.35,sat,1.54,,
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-90/c90_problem__004.smt2.slack.smt2,sat,0.10,timeout,300,,
